Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
26760	-567.2026	-597.9897	30.7871	1.101563	0.2489414	2.403242
26766	-565.9011	-596.7925	30.89139	1.101563	0.172021	2.478543
26772	-560.8959	-591.9899	31.09398	1.161379	0.1440178	2.373453
26778	-561.016	-588.9628	27.94683	0.8535374	0.1809312	4.340722
26784	-564.524	-594.1501	29.62609	0.7725294	0.1205922	3.546409
26790	-562.6365	-590.1805	27.54405	0.4718486	0.2029355	4.74366
26796	-561.1459	-589.4171	28.27121	0.5460075	0.2083666	4.284064
26802	-559.7494	-588.3238	28.57442	0.4292804	0.2853356	4.062549
26808	-564.999	-591.5541	26.55517	0.2116974	0.2853356	5.315359
26814	-560.3337	-588.0017	27.66806	0.2345299	0.3605476	4.590465
26820	-561.1474	-588.5401	27.39267	0.466865	0.2193805	4.804394
26826	-556.8407	-584.4746	27.63389	0.406164	0.2236654	4.696784
26832	-563.3207	-591.3065	27.98583	0.2879516	0.3558086	4.387131
26838	-559.7269	-588.2789	28.55196	0.7098592	0.3230681	3.864966
26844	-565.9876	-591.5195	25.53193	0.5872011	0.2951621	5.658844
26850	-570.672	-598.8015	28.12953	0.1008209	0.3666255	4.399045
26856	-571.8751	-599.6777	27.80264	0.6180746	0.4943804	4.158133
26862	-570.0982	-599.0934	28.99522	0.7233282	0.3475714	3.570402
26868	-570.5393	-595.5847	25.04534	0.1857916	0.3119275	6.12286
26874	-572.4614	-599.7596	27.29824	0.05948921	0.3119275	4.953606
26880	-565.5178	-592.0394	26.52167	0.2905127	0.3119275	5.256008
26886	-565.7443	-596.5634	30.81906	1.606755	0.1258497	2.307827
26892	-571.6976	-602.8918	31.19412	1.691841	0.2968666	1.660325
26898	-575.5008	-605.9833	30.48246	1.346701	0.09471168	2.758834
26904	-566.9293	-599.2478	32.31854	1.350057	0.1740857	1.323783
26910	-565.9637	-597.9849	32.02124	1.350057	0.239526	1.406578
26916	-563.5266	-594.6795	31.15287	1.017903	0.239526	2.239355
26922	-562.7917	-594.167	31.37529	1.20616	0.3526841	1.78769
26928	-564.4223	-594.6282	30.20594	0.5268935	0.1983283	3.194349
26934	-571.6565	-599.5115	27.85491	0.2049127	0.2218176	4.688622
26940	-567.9033	-595.8316	27.92827	0.4927239	0.2943503	4.380885
26946	-561.7873	-588.2305	26.44321	0.5097817	0.3407173	5.142957
26952	-574.1753	-600.2985	26.12318	0.3881528	0.321401	5.410232
26958	-567.3672	-595.6181	28.25087	0.670296	0.2445789	4.168054
26964	-567.4564	-594.4897	27.0333	0.6894593	0.2037113	4.905896
26970	-561.3004	-590.193	28.89256	0.6187664	0.2210756	3.867668
26976	-566.3718	-594.2792	27.90742	0.3009557	0.3116439	4.478151
26982	-566.036	-593.4456	27.40967	0.3695249	0.3116439	4.718929
26988	-570.7848	-598.7686	27.98374	0.1266847	0.18637	4.718929
26994	-561.0287	-586.7549	25.72614	0.1630945	0.3585982	5.708111
27000	-557.6485	-585.2082	27.55975	0.0518008	0.236075	4.916858
27006	-560.6502	-587.877	27.22679	0.0613781	0.375426	4.916858
27012	-563.5125	-590.7101	27.19756	0.413076	0.2364119	4.916858
27018	-558.9269	-586.6503	27.72338	0.1629988	0.3399994	4.623835
27024	-562.6097	-590.8202	28.2105	0.03170585	0.3597652	4.40031
27030	-561.2207	-589.5624	28.34168	0.07012515	0.2837723	4.40031
27036	-562.6105	-589.1719	26.56145	0.1495074	0.3216002	5.2999
27042	-565.2537	-595.0608	29.80703	0.3093457	0.322721	3.369475
27048	-564.893	-593.0335	28.14044	0.6281362	0.2964393	4.181327
27054	-570.5165	-597.7117	27.19513	0.3784506	0.2964393	4.853342
27060	-564.3518	-591.5832	27.23141	0.5595788	0.219543	4.84238
27066	-562.7282	-588.6632	25.93494	0.3260388	0.2928831	5.583951
27072	-560.6313	-589.294	28.66275	0.6399518	0.3209555	3.844183
27078	-562.5316	-591.3093	28.77765	0.82266	0.2703574	3.741396
27084	-565.9189	-596.0954	30.17646	0.82266	0.2703574	2.91765
27090	-566.0827	-595.8757	29.79293	1.019599	0.2519564	3.057815
27096	-572.5257	-600.3328	27.80711	0.6846099	0.4417318	4.169598
27102	-579.9104	-609.0765	29.16606	0.847453	0.3851885	3.353053
27108	-560.9413	-588.8598	27.91847	0.3973952	0.2676447	4.476718
27114	-566.8787	-593.3076	26.42889	0.1229525	0.2676447	5.457807
27120	-567.7561	-595.5272	27.77114	0.6021075	0.3900707	4.291793
27126	-568.5218	-596.1187	27.5969	0.4157788	0.2793308	4.630792
27132	-560.0951	-587.5664	27.47133	0.1726621	0.3272713	4.774946
27138	-561.7051	-589.4549	27.74979	0.2361178	0.248273	4.689779
27144	-562.7025	-590.3267	27.62421	0.08969052	0.2879233	4.78632
27150	-567.6936	-595.523	27.82948	0.2112155	0.1704246	4.78632
27156	-566.9792	-594.2937	27.31443	0.09251188	0.2132333	5.065972
27162	-560.937	-588.0638	27.1268	0.2834965	0.2120691	5.065972
27168	-561.0008	-586.3883	25.38757	0.4161122	0.2854774	5.844209
27174	-566.4284	-595.8521	29.42377	0.6776255	0.128457	3.701255
27180	-568.7398	-598.8833	30.1435	0.8061253	0.13795	3.18423
27186	-565.3696	-594.7414	29.37178	0.5072976	0.1378935	3.809213
27192	-561.1046	-589.8687	28.76412	0.5584	0.2429004	3.941683
27198	-560.2974	-589.832	29.53456	0.8470254	0.1585598	3.475686
27204	-564.0116	-593.3611	29.34944	0.9750856	0.1088427	3.616772
27210	-563.8742	-593.7997	29.92554	1.239436	0.07744058	3.204641
27216	-564.9545	-595.041	30.08655	1.465303	0.09483826	2.926761
27222	-562.9483	-593.5028	30.55455	1.152145	0.09792234	2.825005
27228	-563.7074	-594.9805	31.27316	1.084747	0.1527571	2.288566
27234	-566.1037	-595.4029	29.29925	0.8331146	0.5193887	3.141671
27240	-563.8135	-592.1196	28.30605	0.7566459	0.3876264	3.901846
27246	-559.7963	-590.0621	30.26585	0.8495661	0.1821156	2.995933
27252	-561.3245	-593.4028	32.0783	1.399269	0.1796654	1.458972
27258	-566.4496	-598.4372	31.98758	1.399269	0.3233767	1.229395
27264	-568.3787	-600.2734	31.89473	1.167661	0.2440672	1.628099
27270	-566.2501	-596.0371	29.78694	1.167661	0.3000096	2.901421
27276	-570.8992	-599.5827	28.68352	1.292252	0.1834194	3.664412
27282	-558.6879	-587.7349	29.04701	0.6595786	0.3085081	3.627257
27288	-562.0811	-591.135	29.05388	0.5144296	0.3085081	3.707309
27294	-566.618	-594.0248	27.40681	0.5847341	0.24188	4.696095
27300	-565.9744	-595.4438	29.46939	0.7614624	0.1549488	3.570724
27306	-571.3965	-600.9172	29.52072	0.5606052	0.2017233	3.570724
27312	-566.2409	-594.9793	28.7384	0.5359836	0.295631	3.893744
27318	-565.6728	-592.8312	27.15832	0.3796412	0.243453	4.946793
27324	-561.7341	-589.6656	27.93152	0.2331369	0.338772	4.468985
27330	-566.6845	-594.6812	27.99672	0.5865245	0.338772	4.232508
27336	-564.3074	-593.2901	28.98271	0.499988	0.3677024	3.682929
27342	-567.6653	-596.7789	29.11359	0.8276053	0.1842428	3.682929
27348	-569.0551	-599.0437	29.98863	1.65375	0.1050659	2.845753
27354	-564.9832	-595.6326	30.64941	1.284559	0.271695	2.337772
27360	-568.876	-598.8078	29.93182	1.479957	0.6186258	2.262889
27366	-575.0742	-606.2049	31.13073	1.912833	0.276049	1.582507
27372	-560.9673	-593.1309	32.16361	1.912833	0.2058304	0.848671
27378	-562.575	-594.1688	31.59383	1.680324	0.4611172	1.090661
27384	-563.8678	-595.6812	31.81347	1.117024	0.361614	1.524136
27390	-560.1842	-591.9778	31.79361	1.298836	0.1459252	1.818275
27396	-557.1398	-586.563	29.4232	1.189453	0.1378522	3.383204
27402	-562.128	-591.6538	29.52577	0.9344803	0.1828107	3.383204
27408	-567.1725	-597.118	29.94543	0.9017112	0.4095903	2.827349
27414	-573.7951	-603.4861	29.691	0.9017112	0.3665322	3.031849
27420	-569.303	-597.7493	28.44633	0.9026618	0.1949754	4.004327
27426	-564.575	-594.4411	29.8661	0.9663445	0.1427763	3.243248
27432	-566.8737	-595.4373	28.56357	0.9663445	0.1045147	4.083727
27438	-564.6552	-595.1932	30.53803	0.8794494	0.2432694	2.705567
27444	-567.2028	-596.3216	29.11878	0.8325481	0.2937768	3.504843
27450	-562.5608	-592.9051	30.34427	0.8593824	0.1992605	2.911123
27456	-569.3734	-599.5355	30.1621	0.8593824	0.4453479	2.680575
27462	-569.6645	-597.3591	27.69458	0.3378782	0.366573	4.51056
27468	-568.6465	-598.1973	29.55085	0.5193178	0.2329104	3.525534
27474	-561.6256	-591.5099	29.88432	0.5462513	0.2329104	3.314463
27480	-564.7948	-594.3119	29.51703	0.3703112	0.1393416	3.801414
27486	-571.3663	-599.6554	28.28902	1.192331	0.1133166	4.090868
27492	-561.9796	-592.6126	30.633	1.231057	0.1201817	2.673153
27498	-563.4449	-593.919	30.47407	1.097793	0.3832282	2.410879
27504	-559.5188	-589.7318	30.21299	1.151143	0.2067237	2.800446
27510	-562.4653	-592.5149	30.04961	1.131477	0.1513855	3.017637
27516	-569.7203	-600.1403	30.42004	0.9994773	0.2234902	2.737353
27522	-567.2363	-598.8833	31.64691	1.273148	0.2075257	1.800429
27528	-567.7336	-597.812	30.07839	0.8783537	0.1647193	3.124472
27534	-570.2953	-598.5858	28.29048	1.230945	0.2439486	3.825939
27540	-563.2355	-592.4425	29.20703	0.9562597	0.2469408	3.44922
27546	-566.6956	-595.6717	28.97608	0.9755415	0.1557916	3.730819
27552	-565.4341	-595.235	29.80097	0.8347351	0.3136132	3.074168
27558	-572.4553	-601.1557	28.70041	0.8440697	0.3154883	3.711919
27564	-566.887	-597.3105	30.42341	1.238046	0.2528679	2.539249
27570	-571.5883	-601.5016	29.9133	1.242083	0.2856031	2.800355
27576	-570.054	-598.1794	28.12539	0.9288554	0.3214553	3.985958
27582	-566.4408	-593.9031	27.46227	0.7870114	0.2146851	4.593797
27588	-568.8055	-595.5252	26.71971	0.5216175	0.3882742	4.928705
27594	-567.7625	-596.8751	29.11264	0.8379532	0.1621111	3.719009
27600	-562.6684	-591.4236	28.75525	0.5573787	0.176818	4.057393
27606	-570.8249	-599.327	28.5021	0.4068341	0.3306103	4.057393
27612	-572.9792	-600.3582	27.37898	0.3743758	0.1892192	4.913226
27618	-568.3715	-597.8672	29.49572	0.7694953	0.2308117	3.414942
27624	-561.5071	-589.5049	27.99777	0.7742229	0.22508	4.282691
27630	-563.9264	-592.3669	28.44053	0.5076399	0.22508	4.182801
27636	-563.2453	-591.2814	28.03616	0.8589271	0.2446223	4.182801
27642	-565.7148	-595.3527	29.63785	0.2628227	0.2368243	3.617893
27648	-566.4687	-596.3	29.83128	0.5991913	0.2368243	3.308259
27654	-569.0658	-596.5754	27.50959	0.6103506	0.1137464	4.856491
27660	-566.7843	-596.7211	29.93676	0.9050111	0.2252816	3.083216
27666	-565.3988	-594.3546	28.95575	0.718498	0.2517854	3.725996
27672	-562.4901	-588.382	25.89185	0.304549	0.2430395	5.68793
27678	-568.1641	-594.0948	25.93071	0.6326274	0.2245017	5.514196
27684	-568.003	-596.4643	28.46136	0.03763504	0.3394921	4.279359
27690	-567.2795	-595.1168	27.83729	0.4920867	0.2118286	4.553448
27696	-564.2624	-592.1339	27.87151	0.3717123	0.2118286	4.601808
27702	-565.4469	-591.2699	25.82305	0.3031881	0.1865584	5.815174
27708	-566.3051	-593.046	26.74086	0.3417088	0.2579946	5.178399
27714	-567.4098	-594.3105	26.90078	0.1386145	0.2972442	5.149063
27720	-570.1119	-596.5524	26.44045	0.3819679	0.312217	5.249988
27726	-567.9399	-592.8535	24.91359	0.2766598	0.345814	6.104599
27732	-571.1017	-598.5479	27.44624	0.2533776	0.345814	4.721448
27738	-569.3732	-596.5417	27.16847	0.5139816	0.4161947	4.652494
27744	-569.497	-595.7394	26.24243	0.3287246	0.3218396	5.37673
27750	-565.8555	-593.6466	27.79111	0.5319643	0.3869425	4.323651
27756	-566.261	-595.4761	29.21507	0.67471	0.3869425	3.423599
27762	-566.3911	-593.1549	26.76374	0.4924355	0.4602407	4.846115
27768	-565.5062	-591.4631	25.9569	0.5273412	0.3444936	5.397448
27774	-566.3802	-593.7179	27.33762	0.4193726	0.2315858	4.842646
27780	-569.753	-596.1801	26.4271	0.4393466	0.3068448	5.232434
27786	-562.6749	-591.0667	28.39178	0.4365157	0.3065001	4.134102
27792	-569.3765	-595.8514	26.47491	0.3913266	0.2848001	5.261198
27798	-561.4688	-588.7573	27.28845	0.2007296	0.320002	4.870304
27804	-565.794	-591.3456	25.55163	0.1514916	0.4019263	5.762706
27810	-565.5869	-591.2755	25.68864	0.03057306	0.3936061	5.762706
27816	-563.033	-591.2305	28.19754	0.1601434	0.2825766	4.432461
27822	-572.9989	-601.216	28.21708	0.05168189	0.2825766	4.482537
27828	-573.4942	-601.7254	28.23116	0.03760499	0.2825766	4.482537
27834	-560.9355	-588.8082	27.87273	0.1160675	0.2369974	4.704964
27840	-562.7743	-591.7967	29.02237	0.6580678	0.3569336	3.581138
27846	-565.2992	-595.0934	29.79424	0.8233232	0.3380492	3.052747
27852	-567.7093	-596.0906	28.38125	0.5400379	0.3380492	4.041129
27858	-567.7345	-593.1062	25.37165	0.2868887	0.2824457	5.927512
27864	-578.2436	-604.041	25.79737	0.6724678	0.1035228	5.790435
27870	-569.2511	-592.3512	23.10012	0.06526831	0.2853376	7.272873
27876	-568.2499	-594.152	25.90211	0.0553636	0.2853376	5.760243
27882	-574.0108	-599.8129	25.80209	0.01197691	0.2853376	5.838713
27888	-568.0887	-595.8567	27.76797	0.2322771	0.3183605	4.586598
27894	-568.9239	-596.4029	27.47893	0.518008	0.3198407	4.586598
27900	-572.675	-600.0617	27.38675	0.518008	0.5058202	4.439377
27906	-567.8977	-594.0907	26.19302	0.7765845	0.212697	5.308827
27912	-568.0068	-595.1329	27.12606	0.282964	0.3123428	4.924545
27918	-570.8035	-598.1343	27.33078	0.06986065	0.3160502	4.924545
27924	-567.1467	-593.0622	25.91548	0.08184566	0.1941561	5.872885
27930	-567.324	-594.3682	27.0442	0.2093779	0.1868813	5.194574
27936	-567.4465	-595.0105	27.56392	0.6262678	0.3296051	4.465819
27942	-563.9355	-593.6761	29.7406	1.135799	0.2682135	2.994718
27948	-562.3752	-593.097	30.72187	0.9863344	0.1758955	2.647648
27954	-561.509	-590.3724	28.86341	0.6730096	0.2765387	3.769434
27960	-565.4718	-592.4606	26.98879	0.4671596	0.2027118	5.055832
27966	-562.9766	-590.2507	27.27409	0.6789719	0.4037443	4.513864
27972	-562.159	-590.4997	28.34072	0.6241887	0.2441948	4.143771
27978	-565.1906	-593.5531	28.36249	0.2271041	0.4208953	4.135653
27984	-568.5039	-595.6657	27.16173	0.5585066	0.3260597	4.733836
27990	-566.0074	-592.0433	26.03584	0.4629159	0.4166047	5.310059
27996	-568.9866	-594.4784	25.49173	0.3381899	0.2521582	5.875391
28002	-573.3108	-600.2331	26.92233	0.2491188	0.4040867	4.950514
28008	-568.8041	-596.7451	27.94102	0.5418863	0.211427	4.467764
28014	-566.3833	-589.9241	23.5408	0.4763044	0.3047339	6.789807
28020	-569.6919	-596.2173	26.52547	0.4143162	0.5189234	4.967402
28026	-564.15	-591.712	27.56204	0.5085836	0.25098	4.638371
28032	-567.712	-595.9561	28.2441	0.4459452	0.2887598	4.236203
28038	-571.7225	-599.9079	28.18537	0.5647164	0.2642989	4.236203
28044	-568.502	-594.3052	25.80316	0.493397	0.2679858	5.597677
28050	-564.6825	-593.1662	28.48371	0.505706	0.3356708	4.005166
28056	-564.7358	-594.2354	29.49962	0.7358187	0.1730807	3.532784
28062	-575.1028	-603.256	28.15321	0.9633968	0.7718373	3.532784
28068	-574.5551	-604.0723	29.51719	1.001605	0.4295481	3.003045
28074	-572.7289	-600.855	28.12613	1.055145	0.2183227	4.060972
28080	-564.3454	-592.7115	28.36613	0.8282685	0.3341735	3.889667
28086	-568.2847	-594.417	26.13234	0.9098113	0.1550766	5.368767
28092	-569.1095	-594.5237	25.41421	0.6351263	0.1446858	5.933392
28098	-570.1497	-599.1768	29.02709	1.351067	0.1272336	3.543404
28104	-561.0666	-589.6811	28.61449	0.8690871	0.3544327	3.698265
28110	-571.9681	-602.3494	30.38129	0.8690871	0.1223418	3.040099
28116	-569.7461	-597.0798	27.33368	0.502054	0.363245	4.624841
28122	-577.687	-605.7949	28.10794	0.6780222	0.3986466	4.047833
28128	-575.5871	-604.8806	29.29356	0.4771294	0.2377977	3.691668
28134	-575.6637	-605.2233	29.55955	0.5199319	0.2829493	3.445106
28140	-576.6266	-606.8711	30.24457	1.027542	0.3883121	2.591937
28146	-567.5978	-598.5061	30.90826	0.8109946	0.2726	2.471902
28152	-563.8403	-593.4216	29.58132	1.049083	0.2257807	3.208054
28158	-570.0819	-598.5505	28.46857	1.070933	0.2257807	3.843915
28164	-563.9779	-591.7707	27.79286	0.6982763	0.2257807	4.440205
28170	-560.789	-588.9569	28.16793	0.8012511	0.2257807	4.169761
28176	-569.1817	-599.6487	30.467	0.6773606	0.2186294	2.912849
28182	-573.0763	-603.246	30.16971	1.116079	0.3988761	2.570692
28188	-568.8413	-599.3908	30.54955	0.8552988	0.1953161	2.79635
28194	-560.387	-591.0539	30.66684	0.8552988	0.1676583	2.77816
28200	-571.2904	-602.1916	30.90126	0.8552988	0.2729057	2.448019
28206	-569.6867	-598.6405	28.9537	0.6087453	0.3175736	3.698817
28212	-568.2482	-596.7825	28.53426	0.09322438	0.301088	4.255198
28218	-575.3347	-602.421	27.08626	0.02567093	0.3059722	5.097642
28224	-573.2153	-600.7066	27.49131	0.006757814	0.3406057	4.840205
28230	-568.9648	-600.1379	31.17313	1.776861	0.6924009	1.067984
28236	-566.6614	-598.4448	31.78338	2.104247	0.2483293	0.929711
28242	-568.7462	-600.4353	31.68913	2.104247	0.2948734	0.9062045
28248	-566.224	-598.16	31.93605	2.01455	0.107032	1.293233
28254	-560.756	-592.2173	31.46125	1.874027	0.107032	1.752984
28260	-563.6229	-594.1992	30.5763	1.426599	0.2160603	2.387869
28266	-564.6722	-593.1212	28.44894	0.8789456	0.3295981	3.818711
28272	-567.6145	-597.5115	29.89706	0.9767625	0.2024178	3.103293
28278	-570.4971	-597.3309	26.8338	0.6591893	0.1908637	5.055112
28284	-565.4961	-592.9636	27.46748	0.6055596	0.3439206	4.514325
28290	-569.2011	-598.9345	29.73344	1.13121	0.583505	2.638795
28296	-561.139	-592.6408	31.50179	1.020327	0.236774	2.014472
28302	-558.6273	-590.0184	31.39105	1.293718	0.2099152	1.956043
28308	-560.0662	-591.2259	31.1597	0.8858673	0.1575817	2.475734
28314	-567.3414	-597.9513	30.60985	0.6351577	0.2820444	2.750933
28320	-563.24	-590.6499	27.40982	0.4704277	0.2820444	4.701259
28326	-561.8814	-588.7704	26.88896	0.1440838	0.2347081	5.239768
28332	-565.0232	-592.4974	27.47415	0.1755478	0.2720823	4.843665
28338	-568.17	-596.5201	28.35015	0.3777204	0.1679669	4.405293
28344	-564.6408	-592.0207	27.37993	0.7656292	0.1679669	4.732247
28350	-560.8667	-588.5775	27.71079	0.7891077	0.3407809	4.277282
28356	-575.0832	-604.2148	29.13159	1.659542	0.374339	2.903007
28362	-563.4052	-593.948	30.54282	1.155139	0.2029428	2.602439
28368	-558.6091	-589.031	30.42185	0.9821035	0.3283171	2.587462
28374	-563.4235	-593.0264	29.60288	0.9821035	0.4528709	2.937966
28380	-563.6589	-593.6087	29.94976	1.158482	0.3528185	2.737149
28386	-563.7411	-593.1618	29.42077	0.9940761	0.2351155	3.320186
28392	-561.3696	-590.0116	28.64201	0.7881948	0.1947566	3.958264
28398	-564.9053	-593.7701	28.8648	0.9518406	0.1436073	3.833228
28404	-561.3755	-590.1591	28.78357	0.9518406	0.1191118	3.932591
28410	-561.324	-592.5547	31.23079	1.021057	0.3236157	2.053027
28416	-563.4437	-593.9269	30.48316	0.9425059	0.3091484	2.600625
28422	-564.0074	-595.7117	31.70427	1.375943	0.3975703	1.354302
28428	-556.9845	-587.0992	30.11474	1.178498	0.2662162	2.745331
28434	-560.7083	-591.8443	31.13596	1.532543	0.1046946	2.206187
28440	-561.1578	-592.3281	31.17036	1.404702	0.2168515	2.016021
28446	-561.2048	-592.5004	31.29552	1.404702	0.1337636	2.111165
28452	-565.0106	-595.1679	30.15731	1.258501	0.3007725	2.61866
28458	-564.2868	-593.2049	28.91811	1.005532	0.1995415	3.665984
28464	-564.6433	-593.5708	28.92748	1.20707	0.1484058	3.639865
28470	-565.9438	-595.9344	29.99062	1.315933	0.5021854	2.442775
28476	-561.6888	-591.7013	30.01254	1.146966	0.1826054	2.968523
28482	-561.9723	-592.1185	30.14622	0.9957636	0.1882198	2.968523
28488	-560.5788	-589.8095	29.23071	0.6598715	0.2645012	3.581801
28494	-559.8743	-589.1691	29.29483	0.6088217	0.2279773	3.63019
28500	-566.2075	-595.1118	28.90422	0.5204068	0.2470996	3.876772
28506	-563.8491	-593.3601	29.511	0.8531352	0.3172078	3.230734
28512	-562.847	-593.1922	30.34522	0.8531352	0.2487087	2.830521
28518	-564.2227	-592.8564	28.63366	0.5676589	0.3271542	3.894503
28524	-563.6759	-592.7478	29.07193	0.4974655	0.1856863	3.894503
28530	-558.9942	-586.7973	27.80307	0.4589805	0.254646	4.525593
28536	-563.0133	-590.9182	27.90494	1.173401	0.2766541	4.031999
28542	-564.9144	-593.9721	29.05772	0.3523021	0.2123059	3.940096
28548	-563.6848	-589.9358	26.251	0.5960933	0.3978575	5.137191
28554	-567.294	-594.5891	27.29508	0.22023	0.2914057	4.892432
28560	-566.9506	-594.1954	27.2448	0.1593295	0.3407062	4.892432
28566	-564.8652	-593.5237	28.65856	0.5060083	0.392546	3.837814
28572	-565.9074	-593.4259	27.51844	0.3405268	0.2778502	4.718878
28578	-561.3019	-587.1774	25.87548	0.827672	0.2225079	5.440334
28584	-570.3203	-597.7902	27.46989	0.5399131	0.3593876	4.531607
28590	-569.9084	-599.5233	29.61486	0.8612417	0.4182344	3.041181
28596	-570.1179	-600.5487	30.4308	1.297375	0.4080293	2.280934
28602	-569.1859	-599.8141	30.62821	1.539905	0.2230944	2.270005
28608	-568.3059	-598.1435	29.8376	1.392303	0.4971838	2.496021
28614	-569.7414	-600.5421	30.80072	1.280928	0.3465718	2.132137
28620	-568.6278	-598.8906	30.26276	1.280928	0.2722915	2.581819
28626	-570.6177	-598.5098	27.89216	0.7749543	0.2984945	4.236161
28632	-566.7123	-592.9548	26.24255	0.700232	0.3635113	5.12211
28638	-569.2994	-597.1002	27.80085	0.4572688	0.2872783	4.482154
28644	-570.0791	-599.295	29.21591	1.005469	0.2402234	3.425672
28650	-566.1932	-593.1374	26.94418	0.4913088	0.1987268	5.073773
28656	-569.8968	-596.8412	26.94445	0.4910443	0.1987268	5.073773
28662	-569.7577	-596.7664	27.00863	0.7653231	0.1028249	5.073773
28668	-569.1472	-594.8841	25.73686	0.7146229	0.3820008	5.372981
28674	-572.3832	-597.8459	25.46274	0.641706	0.6012811	5.360197
28680	-572.8922	-599.1985	26.30632	0.5316703	0.2263039	5.360197
28686	-564.8572	-593.6416	28.78449	1.276692	0.2505935	3.503257
28692	-566.8642	-598.2581	31.39398	1.276692	0.2009247	1.983212
28698	-566.9384	-597.6993	30.76089	1.402438	0.1373222	2.446816
28704	-567.7355	-598.7224	30.98693	1.041519	0.2924728	2.245131
28710	-569.344	-599.0632	29.71919	0.8624644	0.2312074	3.228039
28716	-572.8343	-602.5051	29.67079	0.6946695	0.3186463	3.228039
28722	-569.0877	-599.1166	30.02892	0.9505331	0.3186463	2.860625
28728	-570.0842	-599.3981	29.31387	1.160589	0.3186463	3.16343
28734	-573.374	-605.179	31.80503	1.160589	0.2671407	1.654902
28740	-578.2136	-605.4334	27.21985	0.2050795	0.243374	5.009735
28746	-572.7468	-600.5071	27.76031	0.3475064	0.2923217	4.559896
28752	-568.4946	-599.4645	30.96993	1.270897	0.1985794	2.268938
28758	-562.2917	-593.2975	31.00577	1.270897	0.3547255	1.99207
28764	-561.6231	-591.6215	29.99838	1.338281	0.349079	2.60145
28770	-568.7602	-598.5405	29.78025	0.9756604	0.4986797	2.786894
28776	-567.442	-595.8894	28.44741	0.9756604	0.6507247	3.444963
28782	-571.8973	-601.3457	29.44842	0.7168733	0.2516685	3.440812
28788	-567.9965	-597.5675	29.57105	0.5485307	0.2287036	3.503455
28794	-569.9054	-597.4517	27.54627	0.2776362	0.3666136	4.627605
28800	-564.4663	-593.3761	28.90978	0.7567231	0.3659782	3.578392
28806	-569.9548	-598.2211	28.26633	0.2953858	0.3749113	4.202053
28812	-567.2959	-593.6755	26.37955	0.3300791	0.3881674	5.223725
28818	-564.0436	-592.6609	28.61725	0.532814	0.2222941	4.072373
28824	-565.6194	-595.1977	29.57827	0.8695887	0.2222941	3.321582
28830	-566.7375	-596.2894	29.55181	0.8695887	0.3691207	3.130949
28836	-560.8868	-589.2698	28.38306	0.5166035	0.3712873	4.013825
28842	-559.6964	-588.0448	28.34846	0.7001171	0.3024894	4.013825
28848	-567.7387	-595.2396	27.50083	0.4477754	0.3677343	4.556351
28854	-564.3101	-592.4323	28.12217	0.2824281	0.3788974	4.286567
28860	-562.5585	-590.6445	28.08598	0.7933091	0.1862959	4.286567
28866	-565.9607	-594.4346	28.47387	0.4729224	0.273913	4.110829
28872	-558.6074	-586.0894	27.48205	0.45113	0.2643218	4.696166
28878	-568.0045	-596.5831	28.57856	0.8130449	0.3384093	3.770989
28884	-565.2462	-591.6968	26.4506	0.3531645	0.2352295	5.365563
28890	-567.0648	-596.8572	29.79246	0.8176445	0.2806118	3.135555
28896	-564.4171	-593.1233	28.70625	0.4523013	0.221286	4.06915
28902	-571.691	-601.7732	30.08222	1.06419	0.2268049	2.897761
28908	-569.2749	-599.0386	29.76372	0.8734052	0.2858486	3.111937
28914	-569.4304	-598.0526	28.6223	0.8646781	0.3099887	3.752319
28920	-568.5991	-597.4207	28.82156	0.5777226	0.35	3.752319
28926	-566.644	-592.9266	26.28266	0.3066102	0.4636217	5.213113
28932	-571.0981	-597.1698	26.07168	0.3082979	0.255934	5.568669
28938	-572.4303	-601.2679	28.83756	1.156751	0.1543608	3.709004
28944	-572.1751	-601.6512	29.47617	1.03378	0.3223077	3.137481
28950	-572.0021	-599.6674	27.66532	0.1849836	0.1854505	4.865743
28956	-576.3006	-604.8889	28.58831	0.2715295	0.2405697	4.208934
28962	-557.7332	-584.776	27.04279	0.1785186	0.3503199	4.982776
28968	-559.0632	-585.9611	26.89799	0.06313692	0.2267777	5.291529
28974	-560.598	-587.1353	26.53733	0.06707394	0.3456436	5.32984
28980	-560.4717	-588.2392	27.76752	0.03708383	0.279034	4.747651
28986	-562.3357	-591.2056	28.86993	0.1753852	0.2580163	4.077489
28992	-560.5756	-589.1614	28.58573	0.04859171	0.2707447	4.292626
28998	-561.6587	-588.5626	26.90391	0.230673	0.3903146	4.985837
29004	-561.2689	-588.2137	26.9448	0.5153543	0.3466357	4.854171
29010	-567.261	-594.15	26.88894	0.5117992	0.3754098	4.854171
29016	-567.7003	-595.8466	28.14633	0.3477399	0.3506833	4.268667
29022	-564.6731	-591.8695	27.19635	0.2246615	0.3389122	4.885176
29028	-568.9736	-594.2893	25.3157	0.2426949	0.3389122	5.911861
29034	-565.308	-591.374	26.06597	0.05675604	0.3375191	5.604504
29040	-569.8898	-596.5816	26.69186	0.03247052	0.3363865	5.27459
29046	-567.0451	-595.269	28.22392	0.01632554	0.2753487	4.508502
29052	-573.3884	-600.9952	27.60679	0.04587513	0.2885813	4.819617
29058	-571.6872	-598.8055	27.1183	0.1759742	0.4304388	4.854641
